@T,table,
,2013-02-17 19:00,-2.6095416325
,2013-02-17 20:00,-2.9074102865
,2013-02-17 21:00,-3.0679960948
,2013-02-17 22:00,-3.1935188833
,2013-02-17 23:00,-3.5459754787
,2013-02-18 00:00,-3.5815999651
,2013-02-18 01:00,-3.7257584794
,2013-02-18 02:00,-4.2952242569
,2013-02-18 03:00,-5.2028720938
,2013-02-18 04:00,-5.9004019506
,2013-02-18 05:00,-6.3143935858
,2013-02-18 06:00,-6.7633597788
,2013-02-18 07:00,-7.1957097977
,2013-02-18 08:00,-7.13295296
,2013-02-18 09:00,-6.1347574061
,2013-02-18 10:00,-1.3226770821
,2013-02-18 11:00,0.5594679467
,2013-02-18 12:00,1.3315987639
,2013-02-18 13:00,1.8130265829
,2013-02-18 14:00,2.4085549593
,2013-02-18 15:00,0.9729014649
,2013-02-18 16:00,-1.2544339379
,2013-02-18 17:00,-2.6355514103
,2013-02-18 18:00,-3.7579323685
,2013-02-18 19:00,-4.28870267
,2013-02-18 20:00,-4.8941694045
,2013-02-18 21:00,-5.7295022678
,2013-02-18 22:00,-6.2930965588
,2013-02-18 23:00,-6.7346226046
,2013-02-19 00:00,-7.2097874301
,2013-02-19 01:00,-7.6243781002
,2013-02-19 02:00,-8.0413471101
,2013-02-19 03:00,-8.3542961748
,2013-02-19 04:00,-8.5636097544
,2013-02-19 05:00,-8.8571932219
,2013-02-19 06:00,-9.060597288
,2013-02-19 07:00,-8.7877739684
,2013-02-19 08:00,-8.3755840441
,2013-02-19 09:00,-6.4082813131
,2013-02-19 10:00,0.7398789798
,2013-02-19 11:00,3.1433748669
,2013-02-19 12:00,2.2909569142
,2013-02-19 13:00,3.0449266752
,2013-02-19 14:00,3.3382059794
,2013-02-19 15:00,1.9333420483
,2013-02-19 16:00,0.6842234635
,2013-02-19 17:00,-1.2255567734
,2013-02-19 18:00,-2.4251582631
,2013-02-19 19:00,-3.0717839822
,2013-02-19 20:00,-3.6849887756
,2013-02-19 21:00,-4.203325012
,2013-02-19 22:00,-4.4994301618
,2013-02-19 23:00,-4.7649642394
,2013-02-20 00:00,-4.659457905
,2013-02-20 01:00,-4.9694352892
,2013-02-20 02:00,-5.057171249
,2013-02-20 03:00,-5.1421985778
,2013-02-20 04:00,-4.9969318348
,2013-02-20 05:00,-4.9876347448
,2013-02-20 06:00,-5.0247467991
,2013-02-20 07:00,-4.9889491694
,2013-02-20 08:00,-4.3548388032
,2013-02-20 09:00,-2.839925528
,2013-02-20 10:00,2.2483970173
,2013-02-20 11:00,2.4767856604
,2013-02-20 12:00,2.8569396636
,2013-02-20 13:00,3.6824128734
,2013-02-20 14:00,3.8250716287
,2013-02-20 15:00,2.5652703895
,2013-02-20 16:00,0.9603610945
,2013-02-20 17:00,-0.552488093
,2013-02-20 18:00,-2.3286314962
,2013-02-20 19:00,-2.8249389479
,2013-02-20 20:00,-3.1696705664
,2013-02-20 21:00,-3.2142749212
,2013-02-20 22:00,-3.3519985794
,2013-02-20 23:00,-3.5521442854
,2013-02-21 00:00,-3.8344947172
,2013-02-21 01:00,-3.8402295871
,2013-02-21 02:00,-4.69374916
,2013-02-21 03:00,-4.8855097769
,2013-02-21 04:00,-5.0198528858
,2013-02-21 05:00,-4.9055993539
,2013-02-21 06:00,-4.8761258044
,2013-02-21 07:00,-4.7739675603
,2013-02-21 08:00,-4.295989505
,2013-02-21 09:00,-3.8698653375
,2013-02-21 10:00,-3.2149307938
,2013-02-21 11:00,-2.7776782945
,2013-02-21 12:00,-2.0556541165
,2013-02-21 13:00,-1.5833427997
,2013-02-21 14:00,-1.5550099388
,2013-02-21 15:00,-1.7710031133
,2013-02-21 16:00,-2.3709858727
,2013-02-21 17:00,-3.3328440317
,2013-02-21 18:00,-3.8109861188
,2013-02-21 19:00,-3.8764368379
,2013-02-21 20:00,-4.0263785642
,2013-02-21 21:00,-4.0788598209
,2013-02-21 22:00,-4.1845340857
,2013-02-21 23:00,-4.3952297411
,2013-02-22 00:00,-4.5186034535
,2013-02-22 01:00,-4.6700578601
,2013-02-22 02:00,-4.8523427261
,2013-02-22 03:00,-5.2034302641
,2013-02-22 04:00,-5.5033934841
,2013-02-22 05:00,-5.7744743427
,2013-02-22 06:00,-5.8509880853
,2013-02-22 07:00,-6.2422987587
,2013-02-22 08:00,-5.9179466697
,2013-02-22 09:00,-5.6294227328
,2013-02-22 10:00,-3.3252975692
,2013-02-22 11:00,-3.270531291
,2013-02-22 12:00,-3.3327849563
,2013-02-22 13:00,-2.7893516143
,2013-02-22 14:00,-2.9115423833
,2013-02-22 15:00,-2.6352121188
,2013-02-22 16:00,-3.5080942128
,2013-02-22 17:00,-4.5639626285
,2013-02-22 18:00,-4.9874430645
,2013-02-22 19:00,-5.5061162643
,2013-02-22 20:00,-6.1153281372
,2013-02-22 21:00,-6.3131069925
,2013-02-22 22:00,-7.1178052217
,2013-02-22 23:00,-7.7802953631
,2013-02-23 00:00,-8.4751408118
,2013-02-23 01:00,-9.4686213254
,2013-02-23 02:00,-9.9885781999
,2013-02-23 03:00,-10.6145283574
,2013-02-23 04:00,-10.8547436097
,2013-02-23 05:00,-11.2250415639
,2013-02-23 06:00,-10.7724973824
,2013-02-23 07:00,-10.8781357142
,2013-02-23 08:00,-10.2826702901
,2013-02-23 09:00,-8.4801165664
,2013-02-23 10:00,-4.6610667676
,2013-02-23 11:00,-2.8649351037
,2013-02-23 12:00,-2.9992994516
,2013-02-23 13:00,-2.6499447555
,2013-02-23 14:00,-2.65451855
,2013-02-23 15:00,-2.4859702489
,2013-02-23 16:00,-3.0172755653
,2013-02-23 17:00,-3.5958136003
,2013-02-23 18:00,-4.3784943535
,2013-02-23 19:00,-4.692776408
,2013-02-23 20:00,-4.8307620545
,2013-02-23 21:00,-4.9654907662
,2013-02-23 22:00,-4.9493130735
,2013-02-23 23:00,-4.8631225311
,2013-02-24 00:00,-4.7791749435
,2013-02-24 01:00,-4.7151328864
,2013-02-24 02:00,-4.5785989811
,2013-02-24 03:00,-4.4600095701
,2013-02-24 04:00,-4.2738369079
,2013-02-24 05:00,-4.21896557
,2013-02-24 06:00,-4.363960259
,2013-02-24 07:00,-4.2448343487
,2013-02-24 08:00,-3.7433662419
,2013-02-24 09:00,-3.0699545646
,2013-02-24 10:00,-1.9679069239
,2013-02-24 11:00,-1.5006224417
,2013-02-24 12:00,-0.5606564644
,2013-02-24 13:00,-0.459430587
,2013-02-24 14:00,-1.3145707635
,2013-02-24 15:00,-1.5285591737
,2013-02-24 16:00,-1.4051626562
,2013-02-24 17:00,-1.9302541332
,2013-02-24 18:00,-2.5068589945
,2013-02-24 19:00,-3.1545594984
,2013-02-24 20:00,-3.6964674701
,2013-02-24 21:00,-4.2063969516
,2013-02-24 22:00,-4.3328396344
,2013-02-24 23:00,-4.8717420284
,2013-02-25 00:00,-5.004058759
,2013-02-25 01:00,-5.0936535583
,2013-02-25 02:00,-5.8016744399
,2013-02-25 03:00,-6.2960076663
,2013-02-25 04:00,-5.8972880376
,2013-02-25 05:00,-5.8333410325
,2013-02-25 06:00,-6.8375961499
,2013-02-25 07:00,-6.4236003699
,2013-02-25 08:00,-5.0780541494
,2013-02-25 09:00,-3.4355045779
,2013-02-25 10:00,-2.9237365012
,2013-02-25 11:00,-3.19970376
,2013-02-25 12:00,-2.699012947
,2013-02-25 13:00,-1.129813561
,2013-02-25 14:00,-0.3723180548
,2013-02-25 15:00,-0.9871018029
,2013-02-25 16:00,-1.5105362958
,2013-02-25 17:00,-2.3512385938
,2013-02-25 18:00,-3.0104494151
,2013-02-25 19:00,-3.389136608
,2013-02-25 20:00,-3.6820435065
,2013-02-25 21:00,-4.4492815882
,2013-02-25 22:00,-5.4670832185
,2013-02-25 23:00,-6.4564818298
,2013-02-26 00:00,-7.2227934668
,2013-02-26 01:00,-7.592849288
,2013-02-26 02:00,-7.9635692198
,2013-02-26 03:00,-8.3254109092
,2013-02-26 04:00,-8.3203576631
,2013-02-26 05:00,-8.3254901864
,2013-02-26 06:00,-8.3686822548
,2013-02-26 07:00,-7.9215701317
,2013-02-26 08:00,-7.3360016044
,2013-02-26 09:00,-5.1960649471
,2013-02-26 10:00,-1.6948418035
,2013-02-26 11:00,1.5696119408
,2013-02-26 12:00,3.3059197664
,2013-02-26 13:00,4.1247840513
,2013-02-26 14:00,4.6718553073
,2013-02-26 15:00,2.8645278392
,2013-02-26 16:00,1.0009623161
,2013-02-26 17:00,-0.8348257512
,2013-02-26 18:00,-1.6002669245
,2013-02-26 19:00,-1.5182118585
,2013-02-26 20:00,-1.5345548058
,2013-02-26 21:00,-1.7691981688
,2013-02-26 22:00,-1.7389442949
,2013-02-26 23:00,-1.8487810067
,2013-02-27 00:00,-1.4947790837
,2013-02-27 01:00,-1.091496438
,2013-02-27 02:00,-0.7439818626
,2013-02-27 03:00,-0.8925202066
,2013-02-27 04:00,-0.7086979274
,2013-02-27 05:00,-0.9595132589
,2013-02-27 06:00,-0.8342896694
,2013-02-27 07:00,-0.4468505162
,2013-02-27 08:00,0.401021616
,2013-02-27 09:00,1.9797840419
,2013-02-27 10:00,4.3358567057
,2013-02-27 11:00,5.2833747103
,2013-02-27 12:00,6.8500597552
,2013-02-27 13:00,5.2329160148
,2013-02-27 14:00,4.820291911
,2013-02-27 15:00,4.2794613609
,2013-02-27 16:00,3.3147426104
,2013-02-27 17:00,2.1598371712
,2013-02-27 18:00,1.1619090561
,2013-02-27 19:00,0.9887973987
,2013-02-27 20:00,0.6726344167
,2013-02-27 21:00,0.4896164621
,2013-02-27 22:00,0.2696243294
,2013-02-27 23:00,0.2644697965
,2013-02-28 00:00,0.343665584
,2013-02-28 01:00,0.2250580802
,2013-02-28 02:00,0.1139334229
,2013-02-28 03:00,0.0303868031
,2013-02-28 04:00,-0.2605219405
,2013-02-28 05:00,-0.1261847434
,2013-02-28 06:00,-0.0863125295
,2013-02-28 07:00,0.0870919732
,2013-02-28 08:00,1.2229025052
,2013-02-28 09:00,2.7649965425
,2013-02-28 10:00,4.3957600373
,2013-02-28 11:00,4.5521100898
,2013-02-28 12:00,4.5680779998
,2013-02-28 13:00,5.1005494992
,2013-02-28 14:00,5.2323577365
,2013-02-28 15:00,5.4003588341
,2013-02-28 16:00,4.4401377895
,2013-02-28 17:00,2.3558528701
,2013-02-28 18:00,1.1579988483
,2013-02-28 19:00,0.5996594101
,2013-02-28 20:00,-0.3181969366
,2013-02-28 21:00,-0.8744961306
,2013-02-28 22:00,-1.3535218148
,2013-02-28 23:00,-1.6994130551
,2013-03-01 00:00,-2.067562505
,2013-03-01 01:00,-2.559432945
,2013-03-01 02:00,-2.7819027255
,2013-03-01 03:00,-2.9272217378
,2013-03-01 04:00,-2.9434728271
,2013-03-01 05:00,-3.262349625
,2013-03-01 06:00,-3.4869592999
,2013-03-01 07:00,-3.3468490268
,2013-03-01 08:00,-2.497778445
,2013-03-01 09:00,-0.9728303648
,2013-03-01 10:00,2.7604278112
,2013-03-01 11:00,6.0114908058
,2013-03-01 12:00,7.1461960286
,2013-03-01 13:00,7.4408522809
,2013-03-01 14:00,7.7595711027
,2013-03-01 15:00,6.062782299
,2013-03-01 16:00,3.1667507993
,2013-03-01 17:00,1.8109355423
,2013-03-01 18:00,0.8843550049
,2013-03-01 19:00,0.122552564
,2013-03-01 20:00,0.5008787202
,2013-03-01 21:00,-1.0556487397
,2013-03-01 22:00,-1.7447087651
,2013-03-01 23:00,-1.6587306608
,2013-03-02 00:00,-1.8879981622
,2013-03-02 01:00,-2.2714658405
,2013-03-02 02:00,-2.7532447294
,2013-03-02 03:00,-2.9816684269
,2013-03-02 04:00,-3.063496804
,2013-03-02 05:00,-3.3072765712
,2013-03-02 06:00,-3.4338635412
,2013-03-02 07:00,-3.320783942
,2013-03-02 08:00,-2.7892841781
,2013-03-02 09:00,-0.4535875865
,2013-03-02 10:00,5.9129941203
,2013-03-02 11:00,6.4464205271
,2013-03-02 12:00,7.0964702651
,2013-03-02 13:00,7.5322280839
,2013-03-02 14:00,8.2547966694
,2013-03-02 15:00,6.7928585351
,2013-03-02 16:00,3.1683913656
,2013-03-02 17:00,1.6247837682
,2013-03-02 18:00,0.6307104714
,2013-03-02 19:00,-0.2919629132
,2013-03-02 20:00,-0.9032494054
,2013-03-02 21:00,-1.453099503
,2013-03-02 22:00,-1.9504212694
,2013-03-02 23:00,-2.3041647212
,2013-03-03 00:00,-2.5364696224
,2013-03-03 01:00,-2.7266958533
,2013-03-03 02:00,-3.0491461691
,2013-03-03 03:00,-3.189470506
,2013-03-03 04:00,-3.4575798205
,2013-03-03 05:00,-3.493136923
,2013-03-03 06:00,-3.4015800845
,2013-03-03 07:00,-3.1247307839
,2013-03-03 08:00,-2.0836418628
,2013-03-03 09:00,0.2842238678
,2013-03-03 10:00,5.8250482901
,2013-03-03 11:00,9.199434595
,2013-03-03 12:00,8.6194702289
,2013-03-03 13:00,9.8433815341
,2013-03-03 14:00,10.4963473071
,2013-03-03 15:00,7.5096257853
,2013-03-03 16:00,4.4242062305
,2013-03-03 17:00,2.8484105275
,2013-03-03 18:00,1.6373540701
,2013-03-03 19:00,0.7982066199
,2013-03-03 20:00,0.3260968042
,2013-03-03 21:00,-0.1336297928
,2013-03-03 22:00,-0.6590627552
,2013-03-03 23:00,-0.8871632658
,2013-03-04 00:00,-1.2045101425
,2013-03-04 01:00,-1.3418384752
,2013-03-04 02:00,-1.5536227127
,2013-03-04 03:00,-1.9321726275
,2013-03-04 04:00,-2.161699812
,2013-03-04 05:00,-2.4738700201
,2013-03-04 06:00,-2.5606993661
,2013-03-04 07:00,-2.445159639
,2013-03-04 08:00,-1.5208429895
,2013-03-04 09:00,0.3309188275
,2013-03-04 10:00,5.3653573523
,2013-03-04 11:00,7.3655870081
,2013-03-04 12:00,7.8730163579
,2013-03-04 13:00,8.5959011461
,2013-03-04 14:00,9.2915740787
,2013-03-04 15:00,7.5189669112
,2013-03-04 16:00,4.6976520945
,2013-03-04 17:00,2.9703477634
,2013-03-04 18:00,1.4630210539
,2013-03-04 19:00,0.7035133938
,2013-03-04 20:00,0.0015254352
,2013-03-04 21:00,-0.2153805936
,2013-03-04 22:00,-0.8369271634
,2013-03-04 23:00,-1.2600655778
,2013-03-05 00:00,-1.4835709974
,2013-03-05 01:00,-2.1460299828
,2013-03-05 02:00,-2.3724462232
,2013-03-05 03:00,-2.5524855932
,2013-03-05 04:00,-2.8360019317
,2013-03-05 05:00,-3.0171403319
,2013-03-05 06:00,-3.1011923442
,2013-03-05 07:00,-3.0514769133
,2013-03-05 08:00,-1.7948050786
,2013-03-05 09:00,0.8945642401
,2013-03-05 10:00,3.4426668362
,2013-03-05 11:00,4.6387208396
,2013-03-05 12:00,5.5028984212
,2013-03-05 13:00,6.0109548517
,2013-03-05 14:00,6.2887303478
,2013-03-05 15:00,6.651994186
,2013-03-05 16:00,6.0088316926
,2013-03-05 17:00,4.459317471
,2013-03-05 18:00,2.9715754902
,2013-03-05 19:00,1.9857401074
,2013-03-05 20:00,1.2707246216
,2013-03-05 21:00,0.9022852281
,2013-03-05 22:00,0.6849434356
,2013-03-05 23:00,0.6678136091
,2013-03-06 00:00,0.6955948182
,2013-03-06 01:00,0.6550778145
,2013-03-06 02:00,0.4875869353
,2013-03-06 03:00,0.0369716813
,2013-03-06 04:00,0.1376219211
,2013-03-06 05:00,0.0113248128
,2013-03-06 06:00,-0.5038744001
,2013-03-06 07:00,-0.4171418993
,2013-03-06 08:00,1.0078460409
,2013-03-06 09:00,2.0327075964
,2013-03-06 10:00,2.7377856858
,2013-03-06 11:00,3.240517603
,2013-03-06 12:00,2.9494698032
,2013-03-06 13:00,2.9778311536
,2013-03-06 14:00,2.3892975296
,2013-03-06 15:00,1.8742916484
,2013-03-06 16:00,1.1303007567
,2013-03-06 17:00,0.5089970787
,2013-03-06 18:00,0.3587648723
,2013-03-06 19:00,0.35849426
,2013-03-06 20:00,0.4777168371
,2013-03-06 21:00,0.5142535939
,2013-03-06 22:00,0.6275691268
,2013-03-06 23:00,0.7848201257
,2013-03-07 00:00,0.9173235684
,2013-03-07 01:00,0.9634389505
,2013-03-07 02:00,1.0384563901
,2013-03-07 03:00,1.2097527926
,2013-03-07 04:00,1.0122579086
,2013-03-07 05:00,0.795285056
,2013-03-07 06:00,0.6960751563
,2013-03-07 07:00,1.2389862488
,2013-03-07 08:00,2.6721445071
,2013-03-07 09:00,4.2485234294
,2013-03-07 10:00,4.5137583893
,2013-03-07 11:00,4.7324410118
,2013-03-07 12:00,5.6942948241
,2013-03-07 13:00,5.468139937
,2013-03-07 14:00,5.4180225937
,2013-03-07 15:00,5.1473933441
,2013-03-07 16:00,4.1156569613
,2013-03-07 17:00,3.3129111069
,2013-03-07 18:00,2.7370221652
,2013-03-07 19:00,2.5316487182
,2013-03-07 20:00,2.4064762141
,2013-03-07 21:00,2.3670039678
,2013-03-07 22:00,2.1669450607
,2013-03-07 23:00,1.8516836732
,2013-03-08 00:00,2.0130389524
,2013-03-08 01:00,2.080675305
,2013-03-08 02:00,2.0279063885
,2013-03-08 03:00,1.9791829681
,2013-03-08 04:00,1.8473524585
,2013-03-08 05:00,1.5778935077
,2013-03-08 06:00,1.5270831331
,2013-03-08 07:00,1.8969453384
,2013-03-08 08:00,2.7608828599
,2013-03-08 09:00,3.9372731331
,2013-03-08 10:00,6.6113600947
,2013-03-08 11:00,7.0128194655
,2013-03-08 12:00,7.3852265957
,2013-03-08 13:00,6.6612704428
,2013-03-08 14:00,6.2484205545
,2013-03-08 15:00,5.8164913816
,2013-03-08 16:00,4.8997537739
,2013-03-08 17:00,4.0287531415
,2013-03-08 18:00,3.2883618842
,2013-03-08 19:00,2.9881431641
,2013-03-08 20:00,2.7932776432
,2013-03-08 21:00,2.6564227256
,2013-03-08 22:00,2.556939357
,2013-03-08 23:00,2.4273568368
,2013-03-09 00:00,2.3164157675
,2013-03-09 01:00,2.118104212
,2013-03-09 02:00,1.8766655951
,2013-03-09 03:00,2.0497311627
,2013-03-09 04:00,1.9809936196
,2013-03-09 05:00,1.8733652102
,2013-03-09 06:00,1.9053743067
,2013-03-09 07:00,2.2880194101
,2013-03-09 08:00,3.225128151
,2013-03-09 09:00,4.4110670191
,2013-03-09 10:00,5.7921330211
,2013-03-09 11:00,6.8602998226
,2013-03-09 12:00,6.7423309277
,2013-03-09 13:00,6.0049931934
,2013-03-09 14:00,5.4641946404
,2013-03-09 15:00,4.690073205
,2013-03-09 16:00,4.425336706
,2013-03-09 17:00,3.782995812
,2013-03-09 18:00,3.0337702593
,2013-03-09 19:00,2.7900507098
,2013-03-09 20:00,2.5350489842
,2013-03-09 21:00,2.3751373966
,2013-03-09 22:00,2.2401061238
,2013-03-09 23:00,2.1188174368
,2013-03-10 00:00,1.872181025
,2013-03-10 01:00,1.8813414843
,2013-03-10 02:00,1.8718364114
,2013-03-10 03:00,1.725935404
,2013-03-10 04:00,1.2123169487
,2013-03-10 05:00,0.6043636843
,2013-03-10 06:00,0.2586346399
,2013-03-10 07:00,0.2587489463
,2013-03-10 08:00,0.3417451214
,2013-03-10 09:00,2.0309053747
,2013-03-10 10:00,5.8330756659
,2013-03-10 11:00,7.7595360972
,2013-03-10 12:00,7.857078526
,2013-03-10 13:00,7.8476213627
,2013-03-10 14:00,8.0794904905
,2013-03-10 15:00,6.8370258405
,2013-03-10 16:00,5.9275290447
,2013-03-10 17:00,4.230236574
,2013-03-10 18:00,2.5491574383
,2013-03-10 19:00,1.7258983146
,2013-03-10 20:00,1.3149516674
,2013-03-10 21:00,0.7555016223
,2013-03-10 22:00,0.2148976149
,2013-03-10 23:00,0.785020499
,2013-03-11 00:00,-0.325492346
,2013-03-11 01:00,-0.6776396251
,2013-03-11 02:00,-0.9292318997
,2013-03-11 03:00,-1.2940137441
,2013-03-11 04:00,-1.5733959974
,2013-03-11 05:00,-1.5623892483
,2013-03-11 06:00,-1.7858661438
,2013-03-11 07:00,-1.4099273507
,2013-03-11 08:00,-0.4001193493
,2013-03-11 09:00,2.021288235
,2013-03-11 10:00,6.8746184042
,2013-03-11 11:00,7.9401251173
,2013-03-11 12:00,7.5812123571
,2013-03-11 13:00,7.9249642168
,2013-03-11 14:00,7.7717267101
,2013-03-11 15:00,7.8582597659
,2013-03-11 16:00,7.0554550928
,2013-03-11 17:00,5.3658123871
,2013-03-11 18:00,3.9511916895
,2013-03-11 19:00,3.2019574576
,2013-03-11 20:00,2.6853825302
,2013-03-11 21:00,2.1848985612
,2013-03-11 22:00,2.0977560107
,2013-03-11 23:00,1.7451080471
,2013-03-12 00:00,1.4432583941
,2013-03-12 01:00,1.1102514106
,2013-03-12 02:00,0.7816254385
,2013-03-12 03:00,0.5170109167
,2013-03-12 04:00,-0.0571983309
,2013-03-12 05:00,-0.159777588
,2013-03-12 06:00,-0.2604405627
,2013-03-12 07:00,0.5288635235
,2013-03-12 08:00,1.9590533956
,2013-03-12 09:00,3.2706420607
,2013-03-12 10:00,4.7777899444
,2013-03-12 11:00,5.443176537
,2013-03-12 12:00,5.5467283284
,2013-03-12 13:00,6.3637945749
,2013-03-12 14:00,5.9415437897
,2013-03-12 15:00,5.6023524803
,2013-03-12 16:00,5.2109887974
,2013-03-12 17:00,3.7122266078
,2013-03-12 18:00,2.0298567771
,2013-03-12 19:00,1.1232170355
,2013-03-12 20:00,0.5915578044
,2013-03-12 21:00,0.1671058102
,2013-03-12 22:00,-0.3841995414
,2013-03-12 23:00,-0.7889472696
,2013-03-13 00:00,-0.8049003939
,2013-03-13 01:00,-0.9059702877
,2013-03-13 02:00,-1.1392551311
,2013-03-13 03:00,-1.4143277325
,2013-03-13 04:00,-1.5240574286
,2013-03-13 05:00,-1.9484163776
,2013-03-13 06:00,-2.2003120317
,2013-03-13 07:00,-1.9551330547
,2013-03-13 08:00,-0.8422227903
,2013-03-13 09:00,1.9211971304
,2013-03-13 10:00,4.7540669714
,2013-03-13 11:00,4.4119252072
,2013-03-13 12:00,5.0736806169
,2013-03-13 13:00,5.453715178
,2013-03-13 14:00,5.5232188883
,2013-03-13 15:00,5.1392762363
,2013-03-13 16:00,4.6587752165
,2013-03-13 17:00,3.8669567305
,2013-03-13 18:00,2.8349326212
,2013-03-13 19:00,2.1265196006
,2013-03-13 20:00,1.5422342891
,2013-03-13 21:00,1.1166573869
,2013-03-13 22:00,0.7430346612
,2013-03-13 23:00,0.6813083884
,2013-03-14 00:00,0.3014814029
,2013-03-14 01:00,-0.2422066096
,2013-03-14 02:00,-0.3931326407
,2013-03-14 03:00,-0.7455301655
,2013-03-14 04:00,-1.2180230861
,2013-03-14 05:00,-1.6872962853
,2013-03-14 06:00,-2.1727751917
,2013-03-14 07:00,-2.0306592589
,2013-03-14 08:00,-1.8727418664
,2013-03-14 09:00,-0.1139696675
,2013-03-14 10:00,1.9997676843
,2013-03-14 11:00,2.2830273133
,2013-03-14 12:00,2.3893056383
,2013-03-14 13:00,2.6305776515
,2013-03-14 14:00,2.2305167651
,2013-03-14 15:00,0.7479087551
,2013-03-14 16:00,-0.6467651484
,2013-03-14 17:00,-1.9046320306
,2013-03-14 18:00,-2.9798554396
,2013-03-14 19:00,-3.8693651782
,2013-03-14 20:00,-4.4453332723
,2013-03-14 21:00,-5.0376367686
,2013-03-14 22:00,-5.635390912
,2013-03-14 23:00,-5.9993811596
,2013-03-15 00:00,-6.3205494139
,2013-03-15 01:00,-6.4944806487
,2013-03-15 02:00,-6.8889669101
,2013-03-15 03:00,-7.0927255046
,2013-03-15 04:00,-7.246626068
,2013-03-15 05:00,-8.1282055586
,2013-03-15 06:00,-8.9636257915
,2013-03-15 07:00,-8.6439220872
,2013-03-15 08:00,-7.5019764128
,2013-03-15 09:00,-3.8990952112
,2013-03-15 10:00,-2.2017475443
,2013-03-15 11:00,-1.6633930014
,2013-03-15 12:00,-1.0571718317
,2013-03-15 13:00,-0.5623003296
,2013-03-15 14:00,-0.5270125787
,2013-03-15 15:00,-0.929291862
,2013-03-15 16:00,-1.7198870691
,2013-03-15 17:00,-2.8727771394
,2013-03-15 18:00,-4.2156247538
,2013-03-15 19:00,-5.6911037407
,2013-03-15 20:00,-6.6295395069
,2013-03-15 21:00,-7.4423778192
,2013-03-15 22:00,-8.0864006715
,2013-03-15 23:00,-8.839441931
,2013-03-16 00:00,-9.2129919695
,2013-03-16 01:00,-9.6423965246
,2013-03-16 02:00,-10.0872832836
,2013-03-16 03:00,-10.236881598
,2013-03-16 04:00,-10.4357967301
,2013-03-16 05:00,-10.7189694678
,2013-03-16 06:00,-10.6982182597
,2013-03-16 07:00,-10.1165090231
,2013-03-16 08:00,-8.8865136168
,2013-03-16 09:00,-4.3474288247
,2013-03-16 10:00,-0.6455904172
,2013-03-16 11:00,0.1531609748
,2013-03-16 12:00,1.6281170649
,2013-03-16 13:00,2.4547710292
,2013-03-16 14:00,2.8622438737
,2013-03-16 15:00,2.4310855611
,2013-03-16 16:00,1.5224703536
,2013-03-16 17:00,0.5604315148
,2013-03-16 18:00,-0.8940146288
,2013-03-16 19:00,-1.7377783867
,2013-03-16 20:00,-2.1195569198
,2013-03-16 21:00,-2.3234368737
,2013-03-16 22:00,-2.9617495797
,2013-03-16 23:00,-3.4019842907
,2013-03-17 00:00,-3.8368307475
,2013-03-17 01:00,-4.2961869025
,2013-03-17 02:00,-4.2249496553
,2013-03-17 03:00,-4.529167986
,2013-03-17 04:00,-5.202779478
,2013-03-17 05:00,-4.9244667535
,2013-03-17 06:00,-4.4072872783
,2013-03-17 07:00,-4.1554363133
,2013-03-17 08:00,-3.4290939989
,2013-03-17 09:00,-2.6885402261
,2013-03-17 10:00,-2.1726539877
,2013-03-17 11:00,-1.5960661307
,2013-03-17 12:00,-0.9272579628
,2013-03-17 13:00,-0.5663074089
,2013-03-17 14:00,-0.5462816578
,2013-03-17 15:00,-0.9000269297
,2013-03-17 16:00,-1.6573150248
,2013-03-17 17:00,-2.2000015545
,2013-03-17 18:00,-2.456254607
,2013-03-17 19:00,-2.7001442303
,2013-03-17 20:00,-2.8824828221
,2013-03-17 21:00,-2.9709266784
,2013-03-17 22:00,-3.1205809571
,2013-03-17 23:00,-3.2052466847
,2013-03-18 00:00,-3.2244955247
,2013-03-18 01:00,-3.3580693415
,2013-03-18 02:00,-3.3130016333
,2013-03-18 03:00,-3.3605951296
,2013-03-18 04:00,-3.3792472837
,2013-03-18 05:00,-3.3741003558
,2013-03-18 06:00,-3.4091637566
,2013-03-18 07:00,-3.2759132827
,2013-03-18 08:00,-2.9310859888
,2013-03-18 09:00,-2.2737926288
,2013-03-18 10:00,-2.0730865431
,2013-03-18 11:00,-1.9028250332
,2013-03-18 12:00,-1.5296995267
,2013-03-18 13:00,-1.1198213925
,2013-03-18 14:00,-0.3426798891
,2013-03-18 15:00,0.3405038665
,2013-03-18 16:00,0.0774474309
,2013-03-18 17:00,-0.6679788407
,2013-03-18 18:00,-0.9024076641
,2013-03-18 19:00,-0.9951720824
,2013-03-18 20:00,-0.99192266
,2013-03-18 21:00,-1.230471436
,2013-03-18 22:00,-1.6949708352
,2013-03-18 23:00,-2.617519625
,2013-03-19 00:00,-3.1871369144
,2013-03-19 01:00,-3.7620045509
,2013-03-19 02:00,-4.2721386744
,2013-03-19 03:00,-4.685943724
,2013-03-19 04:00,-5.0988407965
,2013-03-19 05:00,-5.249342885
,2013-03-19 06:00,-5.5119899726
,2013-03-19 07:00,-4.8928890917
,2013-03-19 08:00,-3.0175974089
,2013-03-19 09:00,-0.3385170277
,2013-03-19 10:00,0.8818185943
,2013-03-19 11:00,1.7738962935
,2013-03-19 12:00,3.8384329255
,2013-03-19 13:00,5.8484289066
